356060330,颜色分类:象牙白;尺码:175/92A/XL,z***n,277522352247,穿着不错，很顺垂,2016-06-24 11:03:16,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,a***a,275585212099,偏小，建议买大一号。,2016-06-08 17:36:46,4,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,煊***8,275660936589,飘逸的料子，确实不适合机洗，很薄，也许大一号会更好，懒得换了，督促自己不长肉,2016-06-08 14:13:35,2,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,吾***之,277860255262,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-30 17:30:10,0,0
356060330,颜色分类:象牙白;尺码:175/96A/XXL,c***7,268181944197,多次购买，一如既往好评,2016-03-24 19:17:02,4,0
356060330,颜色分类:象牙白;尺码:170/88A/L,高***2,275487078134,宝贝收到了，和想象当中一样好，好评。,2016-06-08 09:12:42,0,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,j***5,276855063546,真的很好看 领子稍微有点大 皮肤太黑了 唉 穿起来很飘,2016-06-19 13:59:18,2,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,h***y,276233080920,挺好，显瘦，长度合适,2016-06-14 21:30:30,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,州***艳,275897706291,还行吧，买家秀就不上图了，没有n模特如此飘逸的感觉。衣服上线头太多啦,2016-06-08 17:22:22,2,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,l***4,275865056904,质量很好，很舒服,2016-06-08 21:31:09,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,曾***9,276038273378,第一次穿，背包的时候发现从腰上一直脱丝脱到裙尾～囧死了?,2016-06-11 16:15:33,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,风***6,276285635222,<b></b>还<b></b>好<b></b>吧<b></b>，<b></b>有<b></b>点<b></b>小<b></b>问<b></b>题<b></b>，<b></b>客<b></b>服<b></b>解<b></b>决<b></b>了<b></b>,2016-06-11 21:15:29,3,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,m***8,276964830349,面料柔软舒适，花色好看,2016-06-20 21:58:49,4,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,j***0,278596057743,刚收到货的时候皱皱的，熨了之后就没事了，我朋友在实体买的449，看不出来有什么差别，挺好的,2016-07-05 08:29:50,2,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,t***8,270750377756,挺好的其实s的也合适,2016-04-17 17:32:00,2,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,c***6,272134329941,不错，版型好,2016-05-02 12:56:33,0,0
356060330,颜色分类:象牙白;尺码:165/84A/M,x***i,271854520962,显胖,2016-05-03 10:10:42,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,阿***前,275948874247,就这样吧,2016-06-09 10:27:20,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,c***姐,276240733292,很好看！！很值得买的一款气质连衣裙,2016-06-12 10:02:12,4,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,k***j,275827978016,黑色349入的，白色149，平仓了！这款的优势在于面料柔软，夏天可以防晒！,2016-06-07 20:55:15,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,d***v,270993536810,材质很一般，型很好！400块不太值！买件衣服不容易，就不折腾自己了！总体还可以接受吧！黑色很显瘦！白色没黑色显气质，还稍显胖些。供MM们参考！,2016-04-21 14:34:03,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,下***2,276828280340,感觉太薄了,2016-06-20 09:03:51,0,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,z***i,276278861827,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-13 14:29:49,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,m***n,273805542621,这条真不错 超级显瘦 面料柔软,2016-05-18 15:59:04,4,0
356060330,颜色分类:黑/Black;尺码:175/96A/XXL,k***1,270121920582,裙子很漂亮，虽然面料很容易皱，但穿着很舒服，黑色显瘦,2016-04-11 23:51:53,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,爷***菜,276016761052,穿着不错，蛮好的，小清新,2016-06-13 14:40:49,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,f***7,274321970770,很不错的裙子,2016-05-27 16:52:36,4,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,杨***5,271766496676,<b></b>袖<b></b>口<b></b>的<b></b>皮<b></b>筋<b></b>紧<b></b>了<b></b>些<b></b>，<b></b>有<b></b>点<b></b>小<b></b>贵<b></b>,2016-04-29 10:02:57,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,春***喵,276628857191,真的很容易勾丝，但是版型很显瘦，遮粗手臂利器啊，面料也很舒服很凉快～,2016-06-19 11:33:53,2,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,s***n,276043063149,这个料子穿的时候要小心，太薄了，款式还好。,2016-06-10 13:49:07,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,笑***6,269124219510,很可爱 就是穿着有点热 不过也很喜欢 考虑买黑色的呢,2016-04-03 21:29:12,3,1
356060330,颜色分类:象牙白;尺码:165/84A/M,r***子,269835617207,特别仙 好看,2016-04-10 15:14:38,0,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,t***4,277439396237,物流很快。衣服很舒服。客服推荐的码数很合身,2016-06-25 00:23:27,2,1
356060330,颜色分类:象牙白;尺码:170/88A/L,x***a,277660833959,质量还可以，最主要是很凉快，挺好看的,2016-06-28 13:22:23,4,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,j***8,275827988129,裙子不错，白色的很清爽。,2016-06-08 14:52:09,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,呈***奕,276609200288,款式很不错，很漂亮，但这料子很容易皱，还算透气！,2016-06-15 09:32:48,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,冉***草,270360405379,领口确实挺大的，感觉衣服码数偏大，布料柔软,2016-04-17 08:41:03,2,0
356060330,颜色分类:象牙白;尺码:170/88A/L,y***3,277174301053,好舒服的料子，好看，真的好棒,2016-06-20 20:39:33,4,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,一***4,275844809640,买了好多次了，挺好的，就是面料真的有点容易勾丝，其他不错,2016-06-07 11:30:37,0,0
356060330,颜色分类:象牙白;尺码:165/84A/M,s***1,276268422539,宝贝已收，质地好轻盈好柔软，穿上很舒服也很随意，适合各种场合 ，这个夏天不愁晒黑了，很喜欢 ，5分好评。,2016-06-11 17:03:18,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,l***7,273119090319,物流太快了，次日就收到了！裙子真心不错！,2016-05-15 16:57:17,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,z***7,276765235332,领子有点低，容易走光。其它还可以。,2016-06-16 15:54:08,4,0
356060330,颜色分类:象牙白;尺码:170/88A/L,h***y,276943571137,布料特别舒服,2016-06-23 10:49:44,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,海***1,277553003217,还行吧，好像买小了，胸围还可以，挺轻薄,2016-06-27 15:59:13,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,鲍***翔,276102973725,确实布料不是特别好，感觉一使劲就能撕开了，但是穿上很漂亮,2016-06-11 13:59:06,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,j***林,276510560260,面料柔软舒适，款式大方，就是胸围偏大些，总体很好,2016-06-14 09:51:01,4,0
356060330,颜色分类:黑/Black;尺码:175/96A/XXL,萍***湖,277817474574,心仪已久 终于入手,2016-06-30 19:31:44,0,0
356060330,颜色分类:象牙白;尺码:165/84A/M,回***亮,276806962768,衣服穿着很舒服，就是料子容易起皱，送货很快！隔天就到了。白色很好看很清爽，非常喜欢，用了五十的券，算下来才149，太便宜了！,2016-06-21 04:14:43,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,微***5,276369143071,是正牌。非常好。很喜欢。,2016-06-13 14:51:21,2,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,n***d,275878106951,满意，买了多次了，适合自己最重要,2016-06-09 22:10:26,4,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,莫***洛,279046125504,必须好评，裙子的面料很舒服，价格超实惠,2016-07-10 21:38:39,4,1
356060330,颜色分类:黑/Black;尺码:160/80A/S,z***9,278212919921,版型是我喜欢的，不明白为什么拍了两件衣服要发两个快递，领口有点大，其余都好。,2016-07-03 14:58:09,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,倾***离,277643319697,很飘逸的裙子。容易勾丝一要小心,2016-06-27 12:57:56,4,0
356060330,颜色分类:象牙白;尺码:175/96A/XXL,牛***2,269635851922,不错，挺好的,2016-04-10 15:34:40,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,景***g,276058396897,好看！可爱！,2016-06-09 14:52:36,2,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,l***n,276178169539,质量还可以，可是因为本人偏胖，老公说显胖，谁叫我没抢到黑色的呢。总体而言还是蛮好的呢，,2016-06-15 17:24:18,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,w***3,277137377370,这件码数偏大，想换个码售后完全没有音讯，将就穿吧，质量确实一般，但是价钱也便宜了，用完券180性价比也蛮高了，爱起褶皱，款式非常漂亮。,2016-06-22 14:47:19,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,我***0,277209037531,一般情况吧，容易皱,2016-06-22 07:13:19,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,2***1,270310260174,领口有点大   170   100斤S码的合适,2016-04-14 18:23:26,4,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,猜***明,278064940335,物流快，衣服挺好看的,2016-07-03 17:53:53,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,d***5,276573674559,特价买的，还不错挺好的,2016-06-16 08:44:55,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,乔***7,271194632967,宝贝不错 买的xl 对于1米7的我穿上感觉有点短 不过 可能有女票们喜欢短款吧 我个人喜欢 长一点的,2016-04-26 10:44:20,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,秀***i,276255526001,太忙，忘记确认收货了，裙子很好,2016-06-16 12:56:13,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,若***卿,275779582466,衣服还不错，试穿了下，不是特好但也不坏，主要本人是上身偏胖型的身材，所以好难买到穿的不错的裙子，只遗憾没有黑色,2016-06-09 20:14:37,2,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,恬***菇,276179277597,性价比不错,2016-06-11 20:26:30,4,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,g***1,276634598415,不错,2016-06-15 11:42:09,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,你***o,276037931172,面料凉爽舒适，款式也好看，一直买这个牌子的衣服，好的不要不要的！,2016-06-11 17:45:02,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,爱***7,276204698601,穿着非常漂亮，面料舒服,2016-06-12 18:48:52,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,避***6,276166182369,显瘦,2016-06-15 15:34:53,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,y***8,276341626689,一般般,2016-06-14 08:16:32,2,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,嘀***1,277961765202,挺好的,2016-07-01 20:40:58,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,恋***9,278416187878,常穿的品牌  好评,2016-07-07 08:00:59,2,0
356060330,颜色分类:象牙白;尺码:170/88A/L,棒***1,276001774720,给妈妈买的 感觉号码偏小 裙子材质很容易起折 穿起来还蛮漂亮的,2016-06-11 20:57:51,2,0
356060330,颜色分类:象牙白;尺码:165/84A/M,蜂***9,277433884937,买的M，大了，给换了s。很好。胸大穿上像大妈，胸小穿有一丝丝文艺气息~活动的时候买的，还比较划算。衣服貌似很脆弱的样子~,2016-06-23 10:01:19,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,x***u,277652603141,好看,2016-06-27 19:55:24,0,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,一***7,275832352722,非常喜欢。很舒服，显瘦！赞,2016-06-08 09:49:07,0,0
356060330,颜色分类:象牙白;尺码:170/88A/L,淮***北,277129477091,特别好看，面料很飘逸，好多人都问我是不是真丝的。这次优惠实在是太划算了，棒棒的 发货很快，服务很好,2016-06-23 11:34:10,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,红***1,275970797519,好评,2016-06-09 17:20:38,4,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,萌***窝,276543866431,后悔买黑色了，太多黑色衣服，好像有点大，有点皱，不知道洗一下会不会好一点,2016-06-15 15:45:43,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,花***s,268454733978,现在only的衣服质量问题越来越多，衣服有勾丝的情况，算了，换一次太麻烦了。反正也不影响穿着。希望以后能做好质量这块儿吧。,2016-03-26 18:34:15,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,人***锋,275282382459,给同事买的，她说大小刚好，料子也很好，值得购买！,2016-06-04 20:50:05,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,w***g,275449545220,给媳妇买的，还没有试，先给好评。,2016-06-08 10:11:44,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,瓜***儿,275629187024,蛮好看的，款式很喜欢，本人偏胖，应该选大一码的，懒得换了。,2016-06-10 11:02:29,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,8***8,274037394649,衣服不错 显瘦哦,2016-05-25 07:25:29,4,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,苏***4,275573455451,说实话！衣服领子太大,2016-06-08 23:32:17,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,牵***逛,277344980693,先买的XS号小了，又重拍S。非常漂亮、显气质，布料舒适飘逸，全五分,2016-06-24 15:09:45,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,张***人,275764596161,物流快，173体重140这个码数不错,2016-06-07 21:03:58,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,n***n,276032508303,很舒服,2016-06-13 12:38:04,4,0
356060330,颜色分类:象牙白;尺码:170/88A/L,n***r,277883738371,不错,2016-06-28 20:42:20,0,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,晓***s,276105981381,买这件是为了凑数的你，没想到料子很舒服，穿着也很好看，就是很皱，洗过之后还是很皱，收到就有点勾丝了。,2016-06-10 17:39:59,2,1
356060330,颜色分类:象牙白;尺码:170/88A/L,w***8,275825875066,非常好看，天气冷的时候穿吧，哈哈,2016-06-12 10:59:42,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,j***3,276087105118,衣服还好，就是人吃胖了！果真还是瘦穿啥都好看！,2016-06-11 19:46:34,0,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,丁***3,275767413842,衣服很漂亮，洗了也没掉颜色啊，但是穿着要小心，不要挂到，不是人家料子不好，而是什么衣服都不能挂,2016-06-11 06:43:36,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,l***4,278301209642,不好，穿起来松松垮垮，还褪色，还易勾丝，我都不知道是不是ONLY正品，???,2016-07-01 23:30:28,4,2
356060330,颜色分类:象牙白;尺码:175/92A/XL,z***0,271025320006,不错 我喜欢的风格,2016-04-23 21:15:21,4,0
